asic,workload,graph_name,engine_id,engine_name,role,status,correctness_match,applicable,error_message,skip_reason
gfx942,cudnn_frontend_attention_inference,dsv4_pro__generation_idx79_b128_hq128_kv1_dqk512_dvo512_sq4_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp2__context_chunked_idx200_b1_hq32_kv4_dqk64_dvo64_sq512_skv65536_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp2__context_chunked_idx201_b1_hq32_kv4_dqk64_dvo64_sq512_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp2__context_chunked_idx202_b1_hq32_kv4_dqk64_dvo64_sq1024_skv65536_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp2__context_chunked_idx203_b1_hq32_kv4_dqk64_dvo64_sq1024_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp2__context_full_idx197_b1_hq32_kv4_dqk64_dvo64_sq2048_skv2048_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp2__context_full_idx198_b1_hq32_kv4_dqk64_dvo64_sq8192_skv8192_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp2__context_full_idx199_b1_hq32_kv4_dqk64_dvo64_sq32768_skv32768_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp2__generation_idx204_b1_hq32_kv4_dqk64_dvo64_sq1_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp2__generation_idx205_b128_hq32_kv4_dqk64_dvo64_sq1_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp2__generation_idx206_b1_hq32_kv4_dqk64_dvo64_sq2_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp2__generation_idx207_b128_hq32_kv4_dqk64_dvo64_sq2_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp2__generation_idx208_b1_hq32_kv4_dqk64_dvo64_sq3_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp2__generation_idx209_b128_hq32_kv4_dqk64_dvo64_sq3_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp2__generation_idx210_b1_hq32_kv4_dqk64_dvo64_sq4_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp2__generation_idx211_b128_hq32_kv4_dqk64_dvo64_sq4_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp4__context_chunked_idx215_b1_hq16_kv2_dqk64_dvo64_sq512_skv65536_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp4__context_chunked_idx216_b1_hq16_kv2_dqk64_dvo64_sq512_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp4__context_chunked_idx217_b1_hq16_kv2_dqk64_dvo64_sq1024_skv65536_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp4__context_chunked_idx218_b1_hq16_kv2_dqk64_dvo64_sq1024_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp4__context_full_idx212_b1_hq16_kv2_dqk64_dvo64_sq2048_skv2048_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp4__context_full_idx213_b1_hq16_kv2_dqk64_dvo64_sq8192_skv8192_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp4__context_full_idx214_b1_hq16_kv2_dqk64_dvo64_sq32768_skv32768_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp4__generation_idx219_b1_hq16_kv2_dqk64_dvo64_sq1_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp4__generation_idx220_b128_hq16_kv2_dqk64_dvo64_sq1_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp4__generation_idx221_b1_hq16_kv2_dqk64_dvo64_sq2_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp4__generation_idx222_b128_hq16_kv2_dqk64_dvo64_sq2_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp4__generation_idx223_b1_hq16_kv2_dqk64_dvo64_sq3_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp4__generation_idx224_b128_hq16_kv2_dqk64_dvo64_sq3_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp4__generation_idx225_b1_hq16_kv2_dqk64_dvo64_sq4_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp4__generation_idx226_b128_hq16_kv2_dqk64_dvo64_sq4_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp8__context_chunked_idx230_b1_hq8_kv1_dqk64_dvo64_sq512_skv65536_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp8__context_chunked_idx231_b1_hq8_kv1_dqk64_dvo64_sq512_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp8__context_chunked_idx232_b1_hq8_kv1_dqk64_dvo64_sq1024_skv65536_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp8__context_chunked_idx233_b1_hq8_kv1_dqk64_dvo64_sq1024_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp8__context_full_idx227_b1_hq8_kv1_dqk64_dvo64_sq2048_skv2048_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp8__context_full_idx228_b1_hq8_kv1_dqk64_dvo64_sq8192_skv8192_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp8__context_full_idx229_b1_hq8_kv1_dqk64_dvo64_sq32768_skv32768_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp8__generation_idx234_b1_hq8_kv1_dqk64_dvo64_sq1_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp8__generation_idx235_b128_hq8_kv1_dqk64_dvo64_sq1_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp8__generation_idx236_b1_hq8_kv1_dqk64_dvo64_sq2_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp8__generation_idx237_b128_hq8_kv1_dqk64_dvo64_sq2_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp8__generation_idx238_b1_hq8_kv1_dqk64_dvo64_sq3_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp8__generation_idx239_b128_hq8_kv1_dqk64_dvo64_sq3_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp8__generation_idx240_b1_hq8_kv1_dqk64_dvo64_sq4_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full-tp8__generation_idx241_b128_hq8_kv1_dqk64_dvo64_sq4_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full__context_chunked_idx185_b1_hq64_kv8_dqk64_dvo64_sq512_skv65536_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full__context_chunked_idx186_b1_hq64_kv8_dqk64_dvo64_sq512_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full__context_chunked_idx187_b1_hq64_kv8_dqk64_dvo64_sq1024_skv65536_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full__context_chunked_idx188_b1_hq64_kv8_dqk64_dvo64_sq1024_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full__context_full_idx182_b1_hq64_kv8_dqk64_dvo64_sq2048_skv2048_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full__context_full_idx183_b1_hq64_kv8_dqk64_dvo64_sq8192_skv8192_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full__context_full_idx184_b1_hq64_kv8_dqk64_dvo64_sq32768_skv32768_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full__generation_idx189_b1_hq64_kv8_dqk64_dvo64_sq1_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full__generation_idx190_b128_hq64_kv8_dqk64_dvo64_sq1_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full__generation_idx191_b1_hq64_kv8_dqk64_dvo64_sq2_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full__generation_idx192_b128_hq64_kv8_dqk64_dvo64_sq2_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full__generation_idx193_b1_hq64_kv8_dqk64_dvo64_sq3_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full__generation_idx194_b128_hq64_kv8_dqk64_dvo64_sq3_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full__generation_idx195_b1_hq64_kv8_dqk64_dvo64_sq4_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_full__generation_idx196_b128_hq64_kv8_dqk64_dvo64_sq4_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_swa-tp2__context_chunked_idx140_b1_hq32_kv4_dqk64_dvo64_sq512_skv65536_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_swa-tp2__context_chunked_idx141_b1_hq32_kv4_dqk64_dvo64_sq512_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_swa-tp2__context_chunked_idx142_b1_hq32_kv4_dqk64_dvo64_sq1024_skv65536_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_swa-tp2__context_chunked_idx143_b1_hq32_kv4_dqk64_dvo64_sq1024_skv131072_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_swa-tp2__context_full_idx137_b1_hq32_kv4_dqk64_dvo64_sq2048_skv2048_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,cudnn_frontend_attention_inference,gpt_oss_swa-tp2__context_full_idx138_b1_hq32_kv4_dqk64_dvo64_sq8192_skv8192_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
